ACAN	-0.002906799999999994
ACAP1	-21.95094499999999
ACAP2	-11.224058999999997
ACAP3	0.23984991332215033
ACAT1	1.8253141999999993
ACAT2	-0.9257310000000025
ACBD3	0.544466
ACBD4	5.485904840277602
ACBD5	2.6195111640000004
ACBD6	0.24046649851661916
ACBD7	-0.199954
ACCS	3.0960094
ACCSL	-0.0838777696299999
ACD	2.9635842864999997
ACE	-1.488668699999998
ACE2	0.0
ACER3	3.860299
ACHE	0.1138786
ACIN1	0.8412802140000002
ACKR1	0.0
ACKR2	-0.5599678
ACKR3	1.7921900000000002
ACKR4	0.0
ACLY	-4.216639999999991
ACMSD	-0.2022694
ACO1	-3.672205999999999
ACO2	-3.635924100000001
ACOD1	0.0
ACOT1	0.0
ACOT11	-0.042032099999999906
ACOT12	0.0
ACOT13	2.3045600000000004
ACOT2	1.7075060000000004
ACOT6	0.123438
ACOT7	1.2459740000000008
ACOT8	-1.3274669999999986
ACOT9	9.804070897646952
ACOX1	-1.272413500000006
ACOX2	0.0903158
ACOX3	-0.7617528000000036
ACOXL	0.16674850000000002
ACP1	-9.479818000000009
ACP3	0.3312139765602
ACP5	-4.992638719999996
ACP6	-8.035067400000003
ACP7	0.110515
ACR	0.0
ACRBP	1.19624893
ACRV1	0.0
ACSBG1	0.5281164
ACSBG2	0.7236384
ACSF2	2.5688190999999994
ACSF3	5.193408566399988
ACSL1	-2.7847773
ACSL3	-1.5865270000000002
ACSL4	1.2318090000000002
ACSL5	-6.035669
ACSL6	-0.13986910000000208
ACSM1	-0.1515548
ACSM2A	-0.48558199999999996
ACSM2B	3.0212645
ACSM3	0.8732354999999994
ACSM4	0.0
ACSM5	0.4447391
ACSM6	0.116114
ACSS1	-10.2939973
ACSS2	1.7788216000000006
ACSS3	0.0073463
ACTA1	-0.0880473
ACTA2	13.690872999999996
ACTB	-167.4252890000007
ACTC1	0.0
ACTG1	65.87730299999993
ACTG2	-0.014664199999999988
ACTL6A	-4.5604266700000125
ACTL6B	0.0
ACTL8	0.0
ACTL9	0.0
ACTN1	-111.80893019999993
ACTN2	0.0
ACTN3	0.0
ACTN4	4.954419783499999
ACTR10	14.776753999999983
ACTR1A	-0.9136169999999995
ACTR1B	-1.2022008000000004
ACTR2	-13.104591
ACTR3	-2.7160429999999565
ACTR3B	0.28377459999999965
ACTR3C	1.8199286016
ACTR6	-5.994666900000006
ACTR8	3.0270339991716924
ACVR1	-1.6895349999999998
ACVR1B	-1.3256457
ACVR1C	-1.071091266
ACVR2A	4.3772066999999995
ACVR2B	0.8182915
ACVRL1	-0.01955979999999999
ACY1	-4.99954864197
ACY3	0.0375907
ACYP1	-0.30406000000000155
ACYP2	-11.425840999999998
ADA	4.212218300000002
ADA2	4.7746307
ADAD1	-0.282765
ADAD2	-0.08586100000000019
ADAL	-3.9171505
ADAM10	-46.87336158999999
ADAM11	0.19759173999999996
ADAM12	2.1536166
ADAM15	-3.883301128743925
ADAM17	5.285619662619627
ADAM18	-0.084965
ADAM19	5.419763
ADAM2	0.0
ADAM22	-0.714611548347
ADAM23	6.089201
ADAM28	1.2059501
ADAM29	-0.06869180000000003
ADAM32	0.42165850000000005
ADAM33	0.0104314
ADAM7	0.0
ADAM8	0.7489909999999993
ADAM9	-0.224632
ADAMDEC1	0.41362969999999993
ADAMTS1	-0.08869189999999999
ADAMTS10	2.6896625
ADAMTS12	-0.120813
ADAMTS13	-0.1651146027999998
ADAMTS14	0.00148773
ADAMTS16	0.26285639000000005
ADAMTS17	0.2004046
ADAMTS18	0.0
ADAMTS19	0.0
ADAMTS2	0.21215019999999998
ADAMTS20	0.0
ADAMTS3	0.0
ADAMTS4	0.9703856
ADAMTS6	0.3938874000000001
ADAMTS7	0.0
ADAMTS8	-0.013084600000000002
ADAMTS9	-0.46568930000000003
ADAMTSL1	0.0
ADAMTSL2	-0.13947450000000006
ADAMTSL3	0.5497300000000003
ADAMTSL4	0.0934780999999999
ADAMTSL5	1.67998316
ADAP1	1.1058910000000015
ADAP2	-0.24533924999999995
ADAR	10.75489351552099
ADARB1	-2.1792501814295004
ADARB2	-1.6531665999999996
ADAT1	15.949335000000005
ADAT2	-4.362051000000001
ADAT3	-0.28256
ADCK1	0.09173949999999975
ADCK2	0.8193590000000004
ADCK5	1.3078382000000004
ADCY1	-0.3183068
ADCY10	-0.05485553
ADCY2	0.04210230000000001
ADCY3	-0.5156622999999994
ADCY4	0.8526057545665999
ADCY5	0.19154043095299988
ADCY6	0.055617980000000004
ADCY7	-24.08342620000001
ADCY8	0.0536431
ADCY9	0.788533
ADCYAP1	0.0
ADCYAP1R1	1.07643e-10
ADD1	6.883488322288102
ADD2	-0.8309275284899998
ADD3	-77.40912441000003
ADGB	0.03404409999999999
ADGRA1	0.0
ADGRA2	-0.12398989999999999
ADGRA3	-0.873879217
ADGRB1	-0.04443509
ADGRB2	-0.6329286001435199
ADGRB3	0.0
ADGRD1	0.4245842970449999
ADGRD2	0.01183500000000004
ADGRE1	3.9882788099999966
ADGRE2	-0.1429101000000001
ADGRE3	0.248716
ADGRE5	29.468888000000064
ADGRF1	-0.13312889999999997
ADGRF2	0.0202104
ADGRF3	0.13196657000000012
ADGRF4	0.0
ADGRF5	0.00746363
ADGRG1	6.445724824486222
ADGRG2	0.0811735930315
ADGRG3	0.0
ADGRG4	0.00323646
ADGRG5	-0.2729176310000002
ADGRG6	-0.0766228
ADGRG7	0.0
ADGRL1	-1.5608191000000007
ADGRL2	0.123543
ADGRL3	-0.00426389
ADGRL4	0.0
ADGRV1	1.6018561
ADH1A	-0.0675187
ADH1B	-0.0016660199999999972
ADH1C	0.1564772
ADH4	-0.13303
ADH5	-16.811013000000017
ADH6	-0.17938863000000002
ADH7	0.0
ADHFE1	1.5522649992496014
ADI1	-7.929834436399999
ADIG	0.0
ADIPOQ	-0.00900860915
ADIPOR1	-14.328750007141739
ADIPOR2	-1.0797108000000004
ADIRF	0.934636
ADK	-0.5681800000000004
ADM	0.1934473861
ADM2	-0.437752
ADM5	-0.2206909
ADNP	-5.489054000000005
ADNP2	-0.6821139999999999
ADORA1	-0.49890729999999994
ADORA2A	6.326005782363698
ADORA2B	-1.4181809
ADORA3	-0.08351710000000001
ADPGK	0.46671599999999813
ADPRH	5.2929185005929975
ADPRHL1	0.16502239999999996
ADPRM	-1.8524220000000007
ADRA1A	0.09492300000000001
ADRA1B	0.0
ADRA1D	0.0
ADRA2C	0.0
ADRB3	0.0
ADRM1	-0.981643
ADSL	-3.7637770000000046
ADSS1	-1.3531393
ADSS2	0.8651220000000002
ADTRP	-8.780575399999996
AEBP1	0.17050759999999998
AEBP2	8.751285999999999
AEN	0.28680900000000076
AFAP1	3.8647882000000005
AFAP1L1	0.1136144
AFAP1L2	-0.23109179999999974
AFDN	11.9891015
AFF1	9.15132700000001
AFF2	0.009750729999999999
AFF3	-3.1983933999999996
AFF4	12.302398999999998
AFG1L	1.092879
AFG3L2	0.447067
AFM	0.0
AFMID	0.43830474419999965
AFP	0.0
AFTPH	6.702536800000001
AGA	-0.9398880000000034
AGAP1	0.8840604994888841
AGAP2	-1.730397270647999
AGAP3	5.647988899999998
AGAP4	-0.9464899999999998
AGAP5	0.5300599999999999
AGAP6	-0.31921199999999983
AGAP9	-0.881501
AGBL1	0.0
AGBL2	-2.3237244251847997
AGBL3	-4.2388473
AGBL4	-0.026512499999999994
AGBL5	3.8783470999999974
AGER	0.6674972857294126
AGFG1	9.103697539099997
AGFG2	-3.980247999999996
AGGF1	-9.579200000000004
AGK	1.7087064050000027
AGL	1.1100174288564708
AGMO	0.0657881
AGO1	-5.3582
AGO2	3.274078799999998
AGO3	-1.3906020000000012
AGO4	-6.414353418199999
AGPAT1	0.04002238000000524
AGPAT2	0.7795480000000001
AGPAT3	-6.297986921000003
AGPAT4	4.594151900000001
AGPAT5	3.8848974000000007
AGPS	-2.7622899999999997
AGR2	0.0
AGR3	0.0
AGRN	-0.05670701966359998
AGTPBP1	-4.9461713626999995
AGTR1	0.0
AGTRAP	2.2575608893999988
AGXT	0.027737099999999987
AGXT2	0.0
AHCTF1	3.728095699999999
AHCY	0.13726000000000016
AHCYL1	-1.9153620000000018
AHCYL2	3.1053492999999976
AHDC1	0.08359962467220017
AHI1	-0.598791600000002
AHNAK	30.11540099999999
AHNAK2	0.0
AHR	1.8600750999999995
AHRR	0.6082296
AHSA1	-4.672885000000001
AHSG	-0.1892433
AHSP	0.0
AICDA	0.0
AIDA	-4.626053000000001
AIF1	-9.974382
AIF1L	-0.08002523
AIFM1	-0.5699945
AIFM2	0.5665507999999999
AIFM3	-0.0844498
AIG1	0.9739444000000015
AIM2	-0.35690299999999997
AIMP1	-12.968699999999995
AIPL1	-0.1118034
AIRE	0.1338069
AJAP1	-3.0514905000000003
AJM1	0.20527500000000007
AJUBA	1.086491985016
AK1	-0.7292049999999999
AK2	-3.3159449999999993
AK3	-6.588226000000002
AK4	-0.04091771371711195
AK5	5.895130200000002
AK6	-0.3971380000000053
AK7	-0.19568659999999993
AK8	0.4947936
AK9	1.5416630999999992
AKAIN1	0.0
AKAP1	-0.42459681364308466
AKAP10	-0.7586480000000062
AKAP12	0.9919471100000001
AKAP13	67.21642710000003
AKAP14	0.314471
AKAP17A	-6.780679999999997
AKAP3	1.837523997971
AKAP4	0.0
AKAP5	-0.11777120000000008
AKAP6	-0.38575150000000014
AKAP7	0.985545799999997
AKAP8	-1.884245
AKAP8L	-3.7172200999999987
AKAP9	5.357884000000002
AKIP1	-7.8892099994116105
AKIRIN1	21.634358
AKIRIN2	11.38512
AKNA	7.700997000000001
AKNAD1	-0.0249254
AKR1A1	-0.31982499609244996
AKR1B1	-10.188792999999999
AKR1B10	0.07393709999999998
AKR1B15	0.057479999999999754
AKR1C1	0.2868919999999999
AKR1C2	0.40247160000000015
AKR1C3	4.1070424744826965
AKR1C4	0.2450272
AKR1D1	-0.1692316
AKR1E2	-2.6571796993303898
AKR7A2	-4.2190323
AKR7L	-0.16067950000000003
AKT1	-19.662656357916198
AKT1S1	-2.1531417000000004
AKT2	-1.4788380284683793
AKT3	0.9721294050000001
AKTIP	-21.801602000000017
ALAD	-3.339003
ALAS1	5.228256000000009
ALAS2	-0.3078921
ALB	0.0
ALCAM	2.8619240999999995
ALDH16A1	-4.832459389251186
ALDH18A1	-6.732781000000003
ALDH1A1	0.0
ALDH1A2	-0.0112051
ALDH1A3	0.0
ALDH1B1	-0.19218099999999994
ALDH1L1	-0.030979900000000005
ALDH1L2	-0.3627438
ALDH2	4.650203899999999
ALDH3A1	-0.5300035
ALDH3A2	7.4408161648622
ALDH3B1	-0.062041999999999986
ALDH3B2	0.0
ALDH4A1	-0.8504621889999999
ALDH5A1	-5.0062560000000005
ALDH6A1	-3.022014600000002
ALDH7A1	-0.9797476367895988
ALDH8A1	-0.34955200000000014
ALDH9A1	-5.164769000000007
ALDOA	13.265069314708228
ALDOB	-0.00628129999999999
ALDOC	-2.039439999999999
ALG1	-4.895596
ALG10	-0.02108029999999972
ALG10B	0.13213
ALG11	-5.441770999999998
ALG12	-1.2021999999999977
ALG13	4.49723960899999
ALG14	2.017776
ALG1L	-0.009060000000000012
ALG1L2	1.3162450999999997
ALG2	9.105160000000001
ALG3	-5.1962435
ALG5	0.13706599999999997
ALG6	-2.5942322999999994
ALG8	2.481063999999999
ALG9	6.317547019999997
ALK	-0.030403700000000006
ALKAL1	0.0
ALKAL2	0.062371000000000065
ALKBH1	-2.8126680000000004
ALKBH2	-6.345802600000006
ALKBH3	9.849564
ALKBH4	-3.9278370000000002
ALKBH5	-1.732925
ALKBH6	3.093776688185301
ALKBH7	-13.466427000000003
ALKBH8	-3.5195414268999987
ALLC	0.0
ALMS1	0.9743153
ALOX12	-0.11775399999999991
ALOX12B	-1.2783453569999998
ALOX15	-0.4324134
ALOX15B	0.3225585
ALOX5	0.043842200000001164
ALOX5AP	1.880409
ALOXE3	-0.8554331000000001
ALPI	0.0
ALPK1	1.4972888600000012
ALPK2	0.17622920000000003
ALPK3	-0.468257
ALPL	0.0
ALPP	0.0
ALS2	-2.044555
ALS2CL	0.5668919534074004
ALX3	0.2028887
ALYREF	-2.5018800000000017
AMACR	2.814202074346616
AMBN	0.0
AMBP	0.0
AMBRA1	-1.695941398010003
AMD1	-3.1449340000000063
AMDHD1	0.5049289999999997
AMDHD2	-1.975639900000001
AMELX	0.0
AMELY	0.0
AMER1	0.12277015999999999
AMER2	-0.001228540000000002
AMER3	0.045939400000000005
AMFR	-16.5499097
AMH	-0.118877
AMHR2	0.0
AMIGO1	-8.15297
AMIGO2	-0.32836599999999994
AMMECR1L	-0.025402300000000003
AMN	-0.6302028000000002
AMN1	-3.9370719999999935
AMOT	-0.00831650000000006
AMOTL1	-0.1978896
AMOTL2	-0.1442091999999999
AMPD1	0.0
AMPD2	-11.288577999999998
AMPD3	-2.5312202000000017
AMPH	0.3202889999999999
AMT	1.4076313130619102
AMTN	0.0
AMY1A	0.0
AMY1B	0.0
AMY1C	0.0
AMY2A	0.162247
AMY2B	0.5464001000000005
AMZ1	0.6219706
AMZ2	36.307809710490076
ANAPC1	-8.627830499999998
ANAPC10	2.673665800000002
ANAPC11	0.33541272800002275
ANAPC13	0.9080660000000051
ANAPC15	-1.421981209000485
ANAPC16	38.87219999999999
ANAPC2	0.2749810000000017
ANAPC4	0.30286040000000014
ANAPC5	16.918865900000014
ANAPC7	9.503621000000003
ANG	-1.3376000000000001
ANGEL1	-1.5108009999999994
ANGEL2	6.324784000000005
ANGPT1	-0.026095272939999997
ANGPT2	0.7727707
ANGPTL1	0.0135591
ANGPTL2	0.0
ANGPTL3	0.0
ANGPTL4	-0.13492909999999989
ANGPTL5	-0.014787
ANGPTL6	-0.3342372
ANGPTL7	0.0
ANGPTL8	0.0
ANK1	-3.209121900000001
ANK2	0.00822224
ANK3	3.5003975
ANKAR	-3.7622531001551875
ANKDD1A	1.0977886000000003
ANKDD1B	-0.104311
ANKEF1	-1.02426
ANKFN1	-0.0620631
ANKFY1	-0.2510341000000036
ANKH	-30.82904076917
ANKHD1	17.480926299252175
ANKIB1	0.047088020088899896
ANKK1	0.0
ANKLE1	2.0320009999999997
ANKLE2	-5.9231880000000015
ANKMY1	4.9992644124600005
ANKMY2	-1.8298830000000001
ANKRA2	10.742195999999996
ANKRD10	23.881142999999966
ANKRD11	24.09194036336777
ANKRD12	42.52993399999997
ANKRD13A	-16.037386
ANKRD13B	-0.6820426000000002
ANKRD13C	2.1180529999999997
ANKRD13D	-0.6866469717018013
ANKRD16	-3.4171500000000004
ANKRD17	0.49606410000000345
ANKRD18A	1.284114
ANKRD18B	-0.1276657
ANKRD2	0.0
ANKRD20A1	0.30759534653
ANKRD22	-0.312817
ANKRD23	-0.23242648418999967
ANKRD24	0.08034279778899994
ANKRD26	-0.7425265000000001
ANKRD27	-1.1170344
ANKRD28	6.24909599959285
ANKRD29	-0.042323490000000005
ANKRD30A	0.0
ANKRD30B	0.1626528
ANKRD30BL	-15.013143799999998
ANKRD31	0.25696515228
ANKRD33	0.0
ANKRD33B	0.13611
ANKRD34A	-0.12703359999999997
ANKRD34B	0.0
ANKRD35	0.10552800000000001
ANKRD36	0.7044540000000055
ANKRD36B	6.841468900000002
ANKRD36C	8.072785925027198
ANKRD37	0.24371399999999888
ANKRD39	-0.21328099999999994
ANKRD40	-1.178902
ANKRD40CL	-0.040968400000000016
ANKRD42	1.8481443470000007
ANKRD44	1.442204409999988
ANKRD45	0.352165
ANKRD46	-9.114649999999997
ANKRD49	-3.6077009999999987
ANKRD50	-0.0311105
ANKRD52	7.7431600000000005
ANKRD53	-0.11015039000000001
ANKRD54	0.548593099999998
ANKRD55	-6.660076999999999
ANKRD6	-0.0844495587208095
ANKRD60	0.0
ANKRD62	-0.04201289999999999
ANKRD65	0.0197108
ANKRD66	0.0
ANKRD7	0.04173009999999999
ANKRD9	-0.09736299999999987
ANKS1A	-0.5852491000000002
ANKS1B	-1.0908598583229998
ANKS3	0.3851962478794997
ANKS6	-0.39067529999999895
ANKUB1	0.284578
ANKZF1	21.580408772000006
ANLN	-0.7791133999999998
ANO1	0.0
ANO10	-1.2952660997656498
ANO2	0.0
ANO3	0.0
ANO4	0.0
ANO5	0.02531416
ANO6	3.0380135999999993
ANO7	0.45761460000000004
ANO8	-0.4609426939611402
ANO9	0.5324698000000003
ANOS1	0.0
ANP32A	-24.451200400000005
ANP32B	0.4898729999999998
ANP32E	-11.218139
ANPEP	-0.34920819
ANTKMT	-0.6120726999999992
ANTXR1	0.015262
ANTXR2	37.057056
ANTXRL	-0.581279
ANXA1	24.020039000000004
ANXA10	0.0
ANXA11	-15.415381233292006
ANXA13	0.333133
ANXA2	49.00459593400002
ANXA2R	0.11328000000000049
ANXA3	-0.017081399999999906
ANXA4	12.008748099999998
ANXA5	-5.925518000000004
ANXA6	-1.5344752000000028
ANXA7	12.229060899999979
ANXA8	0.1595368
ANXA8L1	0.0
ANXA9	0.0
AOAH	0.24050100000000185
AOC1	0.713568
AOC2	0.323981
AOC3	0.0485621
AOPEP	-0.7025708000000002
AOX1	0.0
AP1AR	-4.205140000000001
AP1B1	1.1057799999999975
AP1G1	-8.610059440000004
AP1G2	18.017730730000018
AP1M1	6.144929000000033
AP1M2	-0.24421130000000002
AP1S1	-0.3762449699999999
AP1S2	1.5690899999999957
AP1S3	0.8641839999999997
AP2A1	-0.3533150009818
AP2A2	1.660215300151573
AP2B1	5.856966658141054
AP2M1	50.13296691439055
AP2S1	-12.562849856502998
AP3B1	0.418201100000001
AP3B2	0.19152219999999998
AP3D1	6.549208400000012
AP3M1	-1.8485900000000015
AP3M2	3.7416038554999957
AP3S1	10.045994000000007
AP3S2	10.7321912
AP4B1	-4.707614999999993
AP4E1	-1.275425804000001
AP4M1	1.8955108000000003
AP4S1	-1.4870160000000001
AP5M1	-6.720619999999997
AP5S1	1.0094499999999975
AP5Z1	-5.955399000000002
APAF1	-0.2774621567764979
APBA1	0.5456353800000002
APBA2	-33.30981403918003
APBA3	-0.8186929999999979
APBB1	-1.2997932146799798
APBB1IP	3.449973000000001
APBB2	0.11135675000000003
APBB3	-2.4590716099999987
APC	4.176200999999995
APC2	-0.26794161
APCDD1	0.0711229
APCDD1L	0.7315280000000001
APEH	5.118550140848711
APELA	0.18689260000000008
APEX1	-13.22706100000001
APEX2	-2.74798
APH1A	-4.040765000000015
APH1B	0.19089399999999657
API5	11.487542000000047
APIP	4.039936322899999
APLF	-0.6344963
APLNR	0.0
APLP1	0.29825365144099997
APLP2	24.05135842163225
APMAP	22.98387
APOA1	-0.47776746533
APOA2	1.076944
APOA5	0.0
APOB	-0.0246167
APOBEC1	0.0
APOBEC3A	0.0
APOBEC3B	0.8043556000000001
APOBEC3C	54.03349999999999
APOBEC3D	0.03125499999999992
APOBEC3F	-0.4854289999999999
APOBEC3G	-3.567770552
APOBEC3H	8.016613012940901
APOBEC4	0.128057
APOBR	0.784627
APOC1	-0.7505358
APOC2	0.0
APOC3	0.214647
APOC4	0.0
APOD	-0.07762410000000003
APOE	0.2310518
APOH	-0.19349499999999997
APOL1	3.5300499458387034
APOL2	3.587768917736602
APOL3	36.7732168
APOL4	0.19364563000000024
APOL5	0.0
APOLD1	-2.9470089999999987
APOM	2.7432891541644406
APOO	2.12855
APP	-8.548112
APPBP2	-5.282025000000004
APPL1	8.518810000000002
APPL2	-1.9458270050699955
APRT	-9.552197999999976
APTX	-2.9179038285863306
AQP1	0.0
AQP10	0.0
AQP11	0.425481
AQP12A	0.0
AQP12B	0.0
AQP2	0.0
AQP3	-19.98577499999999
AQP4	0.0
AQP5	0.0
AQP6	0.0850586
AQP7	-0.25293399000000005
AQP8	0.0074906
AQP9	0.0701263
AQR	0.719146600000002
AR	0.021799400000000003
ARAF	-6.450100999999999
ARAP1	-6.151930459999988
ARAP2	1.2454263000000036
ARAP3	-0.5856821
ARC	-0.0573887
ARCN1	-18.307380000000006
AREG	0.3022147
AREL1	0.36857694707441535
ARF1	-42.489849600000014
ARF3	-5.7172994
ARF4	-3.5291479999999993
ARF5	4.343033000000002
ARFGAP1	-4.595044249693894
ARFGAP2	2.5239798000000135
ARFGAP3	-3.814878000000001
ARFGEF1	-5.7757270999999974
ARFGEF2	-0.638864
ARFIP1	-1.3653409000000005
ARFIP2	-1.7661892788200007
ARFRP1	11.74433350000001
ARG1	0.51793716979
ARG2	-1.240812
ARGLU1	1.6063759999999974
ARHGAP1	6.9559619999999995
ARHGAP10	0.056948060000000134
ARHGAP11A	0.3879696326365991
ARHGAP11B	0.18108969999999935
ARHGAP12	3.0186656999999997
ARHGAP15	58.475088299999996
ARHGAP17	2.792942199999999
ARHGAP18	0.013038999999999995
ARHGAP19	-2.4307255630999993
ARHGAP20	0.0503084
ARHGAP21	4.5879910980592395
ARHGAP22	-0.18906929999999994
ARHGAP23	0.08976399999999998
ARHGAP24	0.1725354
ARHGAP25	-29.75885864122
ARHGAP26	3.3567724000000028
ARHGAP27	-8.491709586396006
ARHGAP28	0.028566099999999983
ARHGAP29	0.2142536800000001
ARHGAP30	-37.311512592916976
ARHGAP31	0.38865600000000006
ARHGAP32	-1.8871072199194803
ARHGAP33	-0.09617666500000002
ARHGAP35	5.4741979999999995
ARHGAP36	0.0
ARHGAP39	0.1571701521999999
ARHGAP4	-17.50790261249361
ARHGAP40	0.217102
ARHGAP42	0.0
ARHGAP44	-0.13745010000000002
ARHGAP45	-38.01375500000003
ARHGAP5	-1.3390210000000042
ARHGAP6	-0.010801099999999998
ARHGAP8	-0.930250383115
ARHGAP9	-15.779532394580997
ARHGDIA	-10.899536999999999
ARHGDIB	-19.771265
ARHGDIG	0.0
ARHGEF1	-61.95401000000001
ARHGEF10	-1.2980666022680005
ARHGEF10L	0.426578
ARHGEF11	-7.044692000000001
ARHGEF12	-1.0284202900392025
ARHGEF15	-0.013195999999999986
ARHGEF16	-0.0646866
ARHGEF17	0.05815027000000001
ARHGEF18	-0.175287
ARHGEF19	2.4268255000000005
ARHGEF2	3.455105922041998
ARHGEF25	0.0
ARHGEF26	-0.521407
ARHGEF28	0.6004907799999999
ARHGEF3	-30.049490999999996
ARHGEF33	-0.0782773
ARHGEF37	-1.4220099999999998
ARHGEF38	-1.128879
ARHGEF39	0.40692309999999987
ARHGEF4	0.17821204000000002
ARHGEF40	0.19287321000000002
ARHGEF5	-2.638959602093622
ARHGEF6	1.965764429999993
ARHGEF7	-2.0890617782000067
ARHGEF9	-1.8471060467465188
ARID1A	-2.229426156195311
ARID1B	-3.0968967934800027
ARID2	-2.869830300554847
ARID3A	0.7572439999999999
ARID3B	-6.317034999999999
ARID4A	3.8445565083399913
ARID4B	5.496809000000013
ARID5A	-24.20282600000001
ARID5B	-3.112120000000001
ARIH1	-24.498113137700003
ARIH2	1.881827859999973
ARL1	7.085845699999998
ARL10	-3.8390799999999996
ARL11	-2.192501
ARL13A	0.209511
ARL13B	3.1335419999999994
ARL14EP	1.2839972000000053
ARL14EPL	0.0
ARL15	-4.94936
ARL16	-1.4892477
ARL17A	-0.3192356000000003
ARL17B	0.37366540000000725
ARL2	0.5958200000000007
ARL2BP	6.124505
ARL4A	7.949501998691115
ARL4C	58.03799999999998
ARL5A	7.505796999999998
ARL5C	0.2124039
ARL6	1.7962461999999997
ARL6IP1	-34.613398000000004
ARL6IP4	-5.8916473999999255
ARL6IP5	-47.146272999999994
ARL6IP6	0.3638779999999997
ARL8A	-1.4554440000000002
ARL8B	-4.7919277956699995
ARL9	-0.0240231
ARMC1	-12.654425578730002
ARMC10	11.706193691011357
ARMC12	1.0121483000000002
ARMC2	0.1119451951999999
ARMC3	-0.003545599999999996
ARMC5	-3.3439650000000003
ARMC6	1.459348845300001
ARMC7	0.49010699999999985
ARMC8	6.718020200000012
ARMC9	-0.6059536
ARMCX2	-1.55450834695
ARMCX3	-7.232887999999999
ARMCX4	-0.13671862999999962
ARMCX5	0.8056830000000001
ARMCX6	13.056890680999995
ARMH1	-25.329597040000003
ARMH3	-0.7351219000000002
ARMH4	-0.9671365000000023
ARMS2	0.0
ARMT1	3.0305050000000007
ARNT	-9.668481000000007
ARNT2	-0.002587999999999979
ARNTL	-6.129924400000004
ARNTL2	0.2165167170800002
ARPC1A	-1.319495096499999
ARPC1B	24.571610999999905
ARPC2	-1.1061300000000216
ARPC3	-20.458543999999996
ARPC4	22.55091399999999
ARPC5	-9.480228000000011
ARPC5L	16.096970999999982
ARPIN	0.10735819999999999
ARPP19	-10.393118453999989
