ACP1	-0.08975909574464236
ACP3	31.285665286479187
ACP5	-0.6230017267086678
ACP6	-0.3028379453793617
ACP7	0.3144589914070761
ACRBP	2.936983324618412
ACSBG1	1.8804453077717977
ACSBG2	24.081816204330398
ACSF2	0.27379214864471346
ACSF3	0.06569577573006491
ACSL1	-2.218616751180705
ACSL3	0.059991476286100465
ACSL4	-0.1493076889594942
ACSL5	-1.3109936771339532
ACSL6	0.08268966194781058
ACSM1	18.92552548204136
ACSM2A	0.33278078817172996
ACSM2B	1.8569830725641399
ACSM3	0.16263885705134684
ACSM5	3.0545538182108287
ACSM6	1.9247874523625121
ACSS1	-2.907249262679687
ACSS2	-0.36641260230571415
ACSS3	13.114512820513447
ACTA1	-30.397543876405447
ACTA2	0.20051326331373964
ACTB	-0.083130230901725
ACTBP1	40.27077558516766
ACTBP11	-2.1744159753796604
ACTBP14	8.326043378758493
ACTBP15	-3.0637091583232556
ACTBP2	-1.8194646409918966
ACTBP6	-11.411971203286528
ACTBP7	9.610761903514561
ACTBP8	-19.315932436587754
ACTBP9	-9.928011319765666
ACTE1P	0.37895692944247417
ACTG1	0.0667701385181605
ACTG1P1	-0.8340987980312993
ACTG1P10	0.5386091595236031
ACTG1P11	-22.786525116606963
ACTG1P12	-49.56988668383419
ACTG1P14	-0.9188638511055333
ACTG1P15	-10.992152557014126
ACTG1P16	9.680418076618121
ACTG1P17	-0.2101506191455429
ACTG1P19	-60.493745307913755
ACTG1P2	-22.786525116606963
ACTG1P20	0.5024296917516806
ACTG1P21	-9.863762232738747
ACTG1P23	-39.903079316820204
ACTG1P24	10.30355281248846
ACTG1P25	-0.13202325463207187
ACTG1P3	-39.765940032779355
ACTG1P4	-9.435726785574506
ACTG1P9	-0.8527818248444483
ACTG2	-9.641139963593726
ACTL11P	-18.445403570917158
ACTL6A	0.19629837866697208
ACTL6B	-10.045941892441096
ACTN1	-0.3845328887330428
ACTN3	-10.544480714933702
ACTN4	-0.01139602355997571
ACTN4P2	-29.76081890482905
ACTR10	0.23804380761887511
ACTR1A	1.249738218259776
ACTR1AP1	-39.31188029239938
ACTR1B	-0.4054760208562197
ACTR2	-0.15247427952823767
ACTR3	-0.31859156771067454
ACTR3B	-0.6036758711493884
ACTR3BP4	0.3013933844730836
ACTR3C	0.6828397535574091
ACTR3P2	-9.651750080273661
ACTR3P3	-39.57777183414642
ACTR6	0.0463636134517138
ACTR8	0.0062051980549484576
ACVR1	0.1990129803519991
ACVR1B	-0.8949421845626683
ACVR1C	-1.6830186880723783
ACVR2A	0.8958880528389419
ACVR2B	3.442351290265326
ACVRL1	-0.03867666554793092
ACY1	-1.2663811972046803
ACY3	19.275744829168964
ACYP1	0.20963022850986013
ACYP2	-0.6795986885193162
ADA	0.7887821195139169
ADA2	1.1472020456221501
ADAD1	-30.186032499152432
ADAD2	0.4979215519752964
ADAL	-1.0315319901672682
ADAM10	-0.35198324986800156
ADAM11	-4.887156324817113
ADAM12	9.85410132595028
ADAM15	-0.39852248988797667
ADAM17	0.3827116975793192
ADAM18	-40.28084915055736
ADAM19	-0.06350366760184945
ADAM1B	-0.18646029448667184
ADAM20P1	-10.407874885758787
ADAM21P1	10.127350233296694
ADAM22	-0.9130655997785811
ADAM23	1.121380670570064
ADAM28	2.3375151488154664
ADAM29	-2.310631362478566
ADAM32	0.5332087633479063
ADAM33	-8.835774875827287
ADAM3A	0.02058217606545698
ADAM6	9.437570048478467
ADAM7	-9.420069923925471
ADAM8	-0.3958396584141459
ADAM9	-1.6779370585798343
ADAMDEC1	51.58543679622814
ADAMTS1	-32.44523254732136
ADAMTS10	2.3402439752365494
ADAMTS12	-0.4124810072516336
ADAMTS13	-0.7981441819685008
ADAMTS14	25.719252202429004
ADAMTS16	1.7846784249289507
ADAMTS17	23.45734799476793
ADAMTS2	1.4710627948973436
ADAMTS4	13.471878680562483
ADAMTS6	2.5232869226502253
ADAMTS7P1	-0.6522348217375851
ADAMTS7P4	-0.11130593803862698
ADAMTS8	-29.493958342123946
ADAMTS9	6.371856541422527
ADAMTSL2	0.8662370169310307
ADAMTSL3	-0.14505345567528738
ADAMTSL4	0.27572357361659683
ADAMTSL5	0.4584612496607753
ADAP1	0.10125524018560483
ADAP2	-9.707923256059154
ADAR	0.15081412511445969
ADARB1	-0.2524316717286812
ADARB2	-0.6184687579977488
ADAT1	0.2206384401814887
ADAT2	-0.35483911885775155
ADAT3	-32.07975045468241
ADCK1	-0.07979883231199691
ADCK2	1.3655419825291824
ADCK5	1.4289927280416088
ADCY1	19.743479849411145
ADCY10	27.44361135772385
ADCY10P1	2.6491883354994825
ADCY2	-0.21110236767182133
ADCY3	-0.9729591611681865
ADCY4	1.1718041833172588
ADCY5	-2.4545498373740635
ADCY6	1.9749010193373984
ADCY7	-0.706304082513479
ADCY8	20.227457714024556
ADCY9	-0.17775366712963755
ADCYAP1R1	0.4828239528616649
ADD1	0.04327610889376565
ADD2	-3.2553322906866247
ADD3	-0.2933031218129738
ADGB	1.409527951522981
ADGRA2	-30.942269049816904
ADGRA3	-0.8018084787341517
ADGRB1	-0.13417016791991454
ADGRB2	-3.6781409158954945
ADGRD1	1.420858475991475
ADGRD2	0.46922234424266507
ADGRE1	-0.5234199116956058
ADGRE2	0.253780192824572
ADGRE3	42.19212627358296
ADGRE4P	-0.6313788785954648
ADGRE5	0.1303747413870271
ADGRF1	-0.5844419502745313
ADGRF2	27.705137145173463
ADGRF3	0.09997773758285478
ADGRF5	35.664063932578685
ADGRF5P1	-1.3496011955623897
ADGRF5P2	9.478359036358388
ADGRG1	-0.15376628948768212
ADGRG2	0.0396089563805373
ADGRG4	8.255954994272145
ADGRG5	-0.9391488251536669
ADGRG6	-19.66839950582333
ADGRL1	-0.9016108162665811
ADGRL2	22.059142349156
ADGRL3	-34.71543143720256
ADGRV1	-0.04921641309014113
ADH1A	0.6580640179828663
ADH1B	0.8058861114867284
ADH1C	-17.562269153522124
ADH4	-1.0229978602084728
ADH5	-0.21807854018835826
ADH5P2	-19.38653553272239
ADH5P3	-29.418019214129426
ADH5P4	1.541503786602715
ADH5P5	-43.02904127648015
ADH6	-2.904808601214297
ADHFE1	1.1380523131356193
ADI1	-1.695494516914986
ADI1P2	-30.76865693013713
ADIPOQ	-12.021408690926146
ADIPOR1	-1.5124057763875265
ADIPOR1P1	-29.11141980158081
ADIPOR2	-0.5692910018536133
ADIRF	46.48400459086425
ADK	0.16699071836410107
ADM	41.71712454443234
ADM2	-1.4068362368345355
ADM5	18.85426067259425
ADNP	-0.07146720172093124
ADNP2	-11.44604092878845
ADORA1	-28.916349655976884
ADORA2A	-0.5204608124903922
ADORA2B	-1.3750089316245437
ADORA2BP1	31.122836923360584
ADORA3	-2.4835565050951276
ADPGK	0.03154079324143666
ADPRH	0.8919291710922543
ADPRHL1	1.1754254317309671
ADPRM	0.06543883749934931
ADRA1A	9.146158566969687
ADRM1	-0.6958275541639414
ADSL	-0.008019966052578376
ADSS1	-1.4464285633788845
ADSS2	0.4870781684023413
ADTRP	0.20230592140335757
AEBP1	2.7539931899448296
AEBP2	0.703223764180013
AEN	-0.29089974782566275
AFAP1	1.5825918723623218
AFAP1L1	2.5051638195419215
AFAP1L2	-0.21791711780424172
AFDN	1.3385687996867408
AFF1	0.46316306419266606
AFF2	0.9736439495505453
AFF3	-0.4547229070668697
AFF4	0.5809611440486968
AFG1L	0.4210629689265104
AFG3L1P	-0.12958559360308275
AFG3L2	0.693591864416131
AFG3L2P1	20.06803550644411
AFMID	-0.11775197426156386
AFTPH	0.20649909974126412
AGA	0.08993898684531665
AGAP1	0.6674863651007923
AGAP10P	1.1984332340483774
AGAP11	-20.2167701030891
AGAP12P	-21.388602772458782
AGAP13P	-20.952791451118472
AGAP14P	12.174115600677368
AGAP2	-0.1996465477066227
AGAP3	0.5445214257944642
AGAP4	-0.5283193551567932
AGAP5	0.21440892631283837
AGAP6	0.10145395953627895
AGAP7P	0.022078995361386244
AGAP9	-0.9320806176809298
AGBL2	-1.0272704358845792
AGBL3	-1.7680347409555774
AGBL4	0.7081657583705572
AGBL5	0.13068249868506854
AGER	1.1935291949405722
AGFG1	-0.10849741494953324
AGFG2	-0.2348924434561086
AGGF1	-0.36100381183674646
AGGF1P1	20.2774908990524
AGGF1P10	-27.96126653917554
AGGF1P2	0.09845765033059911
AGGF1P8	30.20338650925034
AGK	0.016679571176878127
AGKP2	-28.33962904947705
AGL	1.390144318903801
AGMO	9.992363920058288
AGO1	-1.1633464923399015
AGO2	-0.0540077777139194
AGO3	-0.004565084987566248
AGO4	-2.491161461562224
AGPAT1	-0.0785728154634211
AGPAT2	0.5681925150116015
AGPAT3	-0.48987190916601
AGPAT4	0.8628964313449483
AGPAT5	0.3915011897958951
AGPS	-0.7081249933597158
AGR3	10.080026095249174
AGRN	0.596793345621891
AGTPBP1	-0.2777728769165968
AGTRAP	0.06545299298146956
AGXT	-0.28631668877126737
AHCTF1	0.8957255013258323
AHCTF1P1	-0.12265033752226251
AHCY	0.22109485143059537
AHCYL1	-0.05399659007794
AHCYL2	0.1555104762725179
AHCYP2	-9.586506576975008
AHCYP5	-40.8362435605537
AHDC1	0.08085535054646598
AHI1	-0.0760721131023594
AHNAK	-0.059319294724986094
AHR	-0.25458758269460713
AHRR	33.95028839892815
AHSA1	-0.24960085637683793
AHSA2P	-0.05853154114601278
AHSG	-41.671832475497595
AHSP	-10.772481015479766
AICDA	-9.798660499302908
AIDA	-1.8549477072850693
AIDAP1	-29.60065032386092
AIDAP2	1.0668271368230688
AIF1	12.341500048543587
AIF1L	-11.001431128974035
AIFM1	-0.5247451496700065
AIFM2	1.4638206900271291
AIFM3	-18.66256940136899
AIG1	0.058394553891818024
AIM2	-41.99246308541547
AIMP1	-0.0781816034820153
AIMP2	-1.715031992136535
AIPL1	-2.4218330406343966
AIRE	28.02022071190028
AJAP1	15.869296596168137
AJM1	-0.3642563365233429
AJUBA	3.928549269635883
AK1	-0.37669804260448947
AK2	-0.21982050574797007
AK2P2	0.027193869204822363
AK3	-0.5231378258843407
AK3P2	10.253478904304593
AK3P3	-0.0004023162909529976
AK3P5	12.30743373111638
AK4	0.9062966430273738
AK4P1	-21.137357785858654
AK4P3	10.137021830979855
AK4P4	-0.5067629648746959
AK4P6	31.730907814371143
AK5	2.2990616736447818
AK6	0.18068414810450584
AK6P1	30.93176965866636
AK7	-0.29068061340808227
AK8	31.577323050586894
AK9	-0.16504693796053305
AKAIN1	10.452800127340247
AKAP1	0.009935455754645162
AKAP10	0.04355407544982004
AKAP12	-21.300312942912623
AKAP13	0.2548234655785313
AKAP14	32.234120186818664
AKAP17A	0.1432093031111541
AKAP17BP	28.41491824638204
AKAP3	1.111954899221184
AKAP5	-0.4898202347738263
AKAP6	-0.840905377502728
AKAP7	0.15399990825708443
AKAP8	0.25383410284731256
AKAP8L	0.16719364546588888
AKAP9	0.3043750304130608
AKIP1	-0.569746761704653
AKIRIN1	0.9917196623114326
AKIRIN2	1.8661906890151188
AKNA	0.3795575481629303
AKNAD1	-9.552856655501776
AKR1A1	0.1615018292317698
AKR1B1	0.06647368311050084
AKR1B10	10.127234721687534
AKR1B10P2	0.6012571589381039
AKR1B15	-0.3820971463405788
AKR1B1P1	-10.113486616496367
AKR1B1P2	-29.41504525612406
AKR1B1P3	-31.22301846900115
AKR1B1P6	-0.32010114123069044
AKR1C1	2.0919656603583867
AKR1C2	1.0052739920198859
AKR1C3	0.30756734162958743
AKR1C4	19.02113382115854
AKR1C5P	-19.69077831550359
AKR1C6P	20.24576145632799
AKR1C7P	-1.0433308518813713
AKR1C8P	-10.59837226737374
AKR1D1	-2.6045213639019074
AKR1D1P1	-0.6978186562358631
AKR1E2	-0.5605163496526739
AKR7A2	-1.2728814045788344
AKR7A2P2	-9.781430662652987
AKR7L	0.20975649159054727
AKT1	-0.968427216532433
AKT1S1	-1.0090560112353868
AKT2	0.1852999523879073
AKT3	0.7585724637268352
AKTIP	-0.16796141928015462
ALAD	-0.5051995879064997
ALAS1	0.06758250217675599
ALAS2	-31.143849047832475
ALB	21.828239498262107
ALCAM	0.24603499546233643
ALDH16A1	-0.6756642972098668
ALDH18A1	-1.4007166768761152
ALDH1A2	-17.581593324316284
ALDH1B1	-1.3476744906666402
ALDH1L1	0.5861978583685334
ALDH1L2	-32.28123120754656
ALDH2	1.3154107639824502
ALDH3A1	-43.666107219745655
ALDH3A2	0.9965051030625145
ALDH3B1	0.33103340665468584
ALDH4A1	-35.275810239526066
ALDH5A1	-0.42626460228502827
ALDH6A1	-0.2069904163034173
ALDH7A1	0.12039336111067334
ALDH7A1P1	-28.533944240088104
ALDH7A1P3	22.152413324394146
ALDH8A1	-0.7299079554029063
ALDH9A1	-0.04587117908026439
ALDOA	-0.038665811882612644
ALDOAP2	-1.8100321010931308
ALDOB	-0.8757831380099517
ALDOC	-0.21538951714468357
ALG1	0.20888332836199153
ALG10	-0.9616861721485651
ALG10B	19.101093552619204
ALG11	-0.8446733508590176
ALG12	0.13818577041105096
ALG13	-0.0003100936195874482
ALG14	0.20760471304736794
ALG1L	-0.480955827569592
ALG1L10P	-32.521698269243515
ALG1L11P	-11.19262788144394
ALG1L12P	-32.03378208368487
ALG1L13P	-0.0018137634014828707
ALG1L15P	-9.89877128401964
ALG1L2	1.1505199480512789
ALG1L3P	9.925713479820974
ALG1L5P	-41.60754937647158
ALG1L6P	0.6694657553248593
ALG1L7P	0.49755692167354937
ALG1L8P	-10.700989069424876
ALG1L9P	-20.098757787248722
ALG2	0.6868855654844199
ALG3	-0.48522050486627366
ALG3P1	10.041701588256291
ALG5	-32.02113521523642
ALG6	-0.33227713330026054
ALG8	0.5359134007245041
ALG9	0.35960913318550425
ALK	-20.275911865421374
ALKAL2	-0.2743689464460526
ALKBH1	-0.18544844474679545
ALKBH2	-0.6526756085039773
ALKBH3	0.4934945608320307
ALKBH4	-0.7807104732198091
ALKBH5	-1.9390330712143162
ALKBH6	-0.05971823466852744
ALKBH7	-0.006482234101405027
ALKBH8	-0.353524162999062
ALMS1	0.6782394525927947
ALMS1P1	-17.197475733115517
ALOX12	0.18567227772109673
ALOX12B	-0.15922352150577024
ALOX12P1	0.9119032748178477
ALOX12P2	2.0341155490420055
ALOX15	-24.075096045357455
ALOX15B	2.351883723686556
ALOX15P1	-0.3574121946589799
ALOX15P2	-48.58637355058944
ALOX5	-0.9075654110087044
ALOX5AP	0.8008873838264925
ALOXE3	7.733308334049166
ALPK1	0.6284137506632321
ALPK2	-8.123179906852386
ALPK3	-32.808493768015474
ALS2	-0.7299040917395172
ALS2CL	0.3119255070973075
ALX3	-0.6769001997353692
ALYREF	1.2533820889894187
AMACR	0.13343647298951478
AMBRA1	-0.15712684313595515
AMD1	-0.6753998649477202
AMD1P2	-29.257966103446325
AMD1P3	-0.1447369899838129
AMD1P4	0.29514468203169664
AMDHD1	0.5399509458591222
AMDHD2	-0.06576524760296065
AMER1	10.068938994592529
AMER2	0.00682425672209952
AMER3	0.24416122541940855
AMFR	-0.07257869124212846
AMH	-20.466909801368892
AMIGO1	-0.5778568979951815
AMIGO2	0.0876594878799628
AMMECR1	-0.015546387446720988
AMMECR1L	-9.23933640667338
AMN	20.189546367870413
AMN1	-0.16854249507291774
AMOT	-0.5731828556822969
AMOTL1	-11.73798474087392
AMOTL2	-31.109356412874753
AMPD1	10.456666390590318
AMPD2	-0.5914921892711273
AMPD3	0.13434779876503455
AMPH	0.7948261525785983
AMT	1.087131913693655
AMY2A	10.426461669795934
AMY2B	0.6444079276228047
AMYP1	10.126170571171663
AMZ1	1.3954852875712316
AMZ2	0.34211903068643057
AMZ2P1	0.2963507617711931
AMZ2P2	-10.604142654454511
ANAPC1	-0.6175589019668752
ANAPC10	0.4024511744629269
ANAPC10P1	-0.7109443225952754
ANAPC11	0.05462290325129704
ANAPC13	-0.035122298582882294
ANAPC15	-0.013470069135989249
ANAPC16	0.3344639687181008
ANAPC1P1	1.66907815908798
ANAPC1P2	0.02588510289984125
ANAPC1P3	11.88464237712753
ANAPC1P4	1.2556176535310248
ANAPC1P5	-20.543658573492138
ANAPC1P6	-29.004452809157517
ANAPC2	0.25372111581622625
ANAPC4	-0.5594500208736362
ANAPC5	0.4415281536077931
ANAPC7	0.5660269673522906
ANG	-1.3722213496675983
ANGEL1	-0.5618490977219714
ANGEL2	0.2818604329833203
ANGPT1	0.2683997751934626
ANGPT2	1.2257769806011256
ANGPTL1	8.729307916621007
ANGPTL2	9.218785379456857
ANGPTL4	10.38243354065604
ANGPTL5	-7.423496151817055
ANGPTL6	-0.421763036188174
ANK1	-1.1793903264143362
ANK2	28.748497392889217
ANK3	-0.132378748201484
ANKAR	-0.6874560420668665
ANKDD1A	0.5252674187542676
ANKDD1B	-30.642084510800714
ANKEF1	-0.24049743502351872
ANKFN1	-28.747803839141866
ANKFY1	-0.14669031179867398
ANKH	-0.5218040749510262
ANKHD1	0.09683557636819273
ANKHD1-EIF4EBP3	0.1405349828046023
ANKIB1	-0.18741249718164488
ANKK1	20.553686590787862
ANKLE1	11.559054213792756
ANKLE2	-0.30015829574459607
ANKMY1	0.20732902753792537
ANKMY2	-0.8695659218736742
ANKRA2	1.2695545567450996
ANKRD10	0.27851964963338727
ANKRD11	0.20100109461249271
ANKRD12	0.3540071111265881
ANKRD13A	-0.4396761404995848
ANKRD13B	9.037615027017996
ANKRD13C	-0.09297217230550592
ANKRD13D	0.06513728915536143
ANKRD16	-1.6014211495339257
ANKRD17	0.016271406603634464
ANKRD18A	-8.796136882399484
ANKRD18B	0.8419728074651045
ANKRD18CP	-0.3867673889885763
ANKRD18DP	-20.957651065489234
ANKRD18EP	0.6990567133423542
ANKRD19P	-0.0003609276043559928
ANKRD20A1	30.761392665591785
ANKRD20A11P	-0.6282855627803718
ANKRD20A17P	30.175561094018324
ANKRD20A18P	-31.019180511428935
ANKRD20A19P	0.5602164175182885
ANKRD20A21P	-19.120820116437553
ANKRD20A2P	-8.220862073694324
ANKRD20A3P	1.375382887911969
ANKRD20A4P	41.17352776807776
ANKRD20A5P	1.2798958185957932
ANKRD20A8P	-0.5621377188165715
ANKRD20A9P	18.385721567169686
ANKRD22	-20.481613874486005
ANKRD23	-0.043999706185753995
ANKRD24	0.2249199630899359
ANKRD26	-0.06422138890339191
ANKRD26P1	10.558175854599018
ANKRD26P4	29.64186043678283
ANKRD27	-1.0171575463340374
ANKRD28	0.09909416112493297
ANKRD29	-38.72929810699457
ANKRD30B	0.8150900089752184
ANKRD30BL	-0.8326657718587573
ANKRD30BP2	38.36320283196159
ANKRD31	1.1992491780875552
ANKRD33B	0.38124068823117496
ANKRD34A	-21.085736274473618
ANKRD35	20.47049397199143
ANKRD36	0.038840570061817736
ANKRD36B	0.24621246406437347
ANKRD36BP2	0.8292595970539569
ANKRD36C	0.25313486313381084
ANKRD37	0.22538584905800718
ANKRD39	-0.2708856027290183
ANKRD40	-0.38815579526426536
ANKRD40CL	0.10217464957840838
ANKRD42	0.4607959740649612
ANKRD44	0.08666355368938028
ANKRD45	0.9772473520873545
ANKRD46	-0.13231558829450307
ANKRD49	0.11698355927506476
ANKRD49P1	-1.1336472285774315
ANKRD49P2	-31.186502935409703
ANKRD50	17.14162728653238
ANKRD52	0.2840222269622754
ANKRD53	6.324090464970261
ANKRD54	0.3304143880622976
ANKRD55	0.3717862315658482
ANKRD6	-0.2533146724446854
ANKRD62	-0.738429370532458
ANKRD65	-0.21381664493886632
ANKRD7	11.00250172668272
ANKRD9	-0.6606342162939816
ANKS1A	0.536128294728603
ANKS1B	-1.2391637539160971
ANKS3	0.33162806860419636
ANKS6	-0.08875897313192294
ANKUB1	0.129822766075941
ANKZF1	1.0530065623605172
ANLN	-2.7911412948251315
ANO1	9.752752827576867
ANO10	-0.5317300603275656
ANO2	10.515899561268863
ANO5	27.957639310590462
ANO6	0.012881552970630317
ANO7	0.8190935663433971
ANO7L1	-1.114096281649141
ANO8	-8.102802985914783
ANO9	-0.20969970106011626
ANOS2P	29.464408869679055
ANP32A	-0.26898493275795055
ANP32AP1	-0.796334185550386
ANP32B	0.2680401082688719
ANP32BP1	-19.183708878670338
ANP32C	-9.95905512560753
ANP32E	-1.5652255582988324
ANPEP	-32.23834038357207
ANTKMT	0.8787946764919572
ANTXR1	27.869209148964345
ANTXR2	0.2666389986178439
ANTXRL	-22.00283979839447
ANTXRLP1	0.22178928665612796
ANXA1	0.685874739173836
ANXA10	9.832884663009832
ANXA11	-0.9385216932345175
ANXA13	12.781906248489921
ANXA2	0.13594777162827576
ANXA2P1	9.77415936904038
ANXA2P2	-0.2169280508303033
ANXA2P3	9.275329713357404
ANXA2R	-0.08245104993472285
ANXA3	-1.2966161970184658
ANXA4	0.3324092538103893
ANXA5	-0.34500037105036085
ANXA6	0.16128355602590005
ANXA7	0.11790929734339262
ANXA8	1.7150109082994551
AOAH	-0.3305895677729729
AOC1	2.56669770598869
AOC2	22.020195581149853
AOC3	29.539095923496557
AOC4P	-38.93199361545997
AOPEP	0.09467721698659526
AOX2P	-0.7773577641080998
AP1AR	-1.1888325789651784
AP1B1	0.07356414814287637
AP1B1P1	10.776561457124155
AP1G1	-0.6328420670780814
AP1G2	0.47752029696516907
AP1M1	-0.10918933442660528
AP1M2	-12.643669796571352
AP1M2P1	-19.54258835221761
AP1S1	-1.5485237846551745
AP1S2	0.016976808097435736
AP1S3	0.4926272210396237
AP2A1	-0.18171770013795896
AP2A2	0.1552116566125994
AP2B1	-0.088919808928547
AP2B1P1	8.903492988715534
AP2M1	0.049342316933023156
AP2S1	-0.22338420711785112
AP3B1	0.008711468850234105
AP3B2	0.3303512765496287
AP3D1	0.0462031836653809
AP3M1	-0.07999772709777986
AP3M2	0.23642379752806342
AP3S1	0.3177233117350955
AP3S2	0.486607173287652
AP4B1	-0.1008267898085684
AP4E1	-1.0990836723729651
AP4M1	0.1751886991357816
AP4S1	-11.389587905378889
AP5M1	-0.23411765006472596
AP5S1	-0.2140873561099652
AP5Z1	-0.6127689836334502
APAF1	-0.3247694228615572
APBA1	-9.375069629270758
APBA2	-0.18183824595734688
APBA3	0.07248293038905107
APBB1	-0.007726126684405976
APBB1IP	-0.07892169574871044
APBB2	0.28237141849526437
APBB3	-0.17318034244715852
APC	0.0031107585192566845
APC2	-0.9556138152819729
APCDD1	40.030774177561995
APCDD1L	21.19042950405435
APEH	-0.15862743888267872
APELA	0.41111569158084016
APEX1	-0.37468915158013516
APEX2	-1.4003929468175351
APH1A	-0.05717486014266182
APH1B	0.15281817807281506
