ABI3BP	2.025088416606223
ABITRAM	1.9662382824022597
ABL1	2.8794612561020463
ABL2	2.190412042247271
ABLIM1	-0.11692043187782541
ABLIM2	-0.33179406763116437
ABLIM3	-1.6640677672443758
ABO	-2.124896282872756
ABR	-0.10451952803927345
ABRACL	-0.1768201482404277
ABRAXAS1	-0.00216292773061344
ABT1P1	0.0
ABTB1	-0.6505677734242754
ABTB2	0.0
ACAA1	-0.2532986526145464
ACAA2	0.101819132475228
ACACA	-0.21025539902723445
ACACB	0.22715801326917928
ACAD10	0.5338198665426104
ACAD11	1.857837203204764
ACAD8	-0.8788888376674273
ACAD9	0.8922413064039767
ACADL	1.2344021430141652
ACADM	-0.17187454806935776
ACADS	-0.00042407424031110086
ACADSB	-0.3221634219192664
ACADVL	-0.13665436579429535
ACAN	-28.55882483980338
ACAP1	0.004349737246619689
ACAP2	-0.6389738993820044
ACAP3	-0.6165750157438676
ACAT1	0.06401466878070172
ACAT2	-0.9028504491100202
ACBD3	3.355350019947293
ACBD4	0.3186300703851255
ACBD5	-0.3673694177295985
ACBD6	2.638085537123687
ACBD7	-31.580861348690156
ACCS	2.0827256517437522
ACCSL	0.0
ACD	-0.23494895332326315
ACE	0.3587934469424128
ACER3	-0.061750784450113505
ACHE	33.525615266725985
ACIN1	0.7907525273338516
ACKR2	-1.4252474280160832
ACKR3	-0.8211822226577425
ACKR4	0.0
ACKR4P1	-31.22635069756071
ACLY	-0.7461467582503838
ACMSD	-1.4735230638610766
ACO1	-0.17596534212400128
ACO2	-0.037204198548572265
ACOT11	0.16266089896353897
ACOT13	0.8668949121167868
ACOT2	0.3112691056418895
ACOT6	0.0
ACOT7	-0.5645471286272681
ACOT8	0.08109774992452667
ACOT9	0.705906745036915
ACOX1	0.20970304355163227
ACOX2	32.266818378325546
ACOX3	-0.2928858240074743
ACOXL	1.1322851486818704
ACP1	0.02877179134690433
ACP3	62.07069992662232
ACP5	-0.8658493967404786
ACP6	-0.1968718127795026
ACP7	0.026080124966610718
ACRBP	1.0890289941804685
ACSBG1	1.3841776675866417
ACSBG2	1.006279646589574
ACSF2	-0.29664337248614325
ACSF3	0.11688800523734422
ACSL1	-1.0632195949604977
ACSL3	0.14302999540815975
ACSL4	0.0015661131378577053
ACSL5	-0.5671553040456327
ACSL6	-0.023546158879859114
ACSM1	-1.1290315740611307
ACSM2A	0.47255836753343183
ACSM2B	2.1670870515570786
ACSM3	0.5268246168049378
ACSM5	4.419271279739231
ACSM6	2.035626140062131
ACSS1	-2.8774279981026467
ACSS2	-0.5360773508523686
ACSS3	32.797861410338896
ACTA1	-30.397543876405447
ACTA2	0.1943218595350169
ACTB	-0.20304026740305936
ACTBP1	30.312124959332316
ACTBP11	-2.8633498766106933
ACTBP14	0.0
ACTBP15	-3.612533190112313
ACTBP2	-2.0007204545912955
ACTBP6	-2.1295256383411156
ACTBP7	0.0
ACTBP8	-29.19233914294525
ACTBP9	0.3241393940147237
ACTE1P	0.6055924385569211
ACTG1	0.09826566731133823
ACTG1P1	-2.6650914404244586
ACTG1P10	0.7442493515483533
ACTG1P11	-30.802186755908863
ACTG1P12	-59.076352086946024
ACTG1P14	0.19114574703269893
ACTG1P15	-2.191572988257665
ACTG1P16	0.0
ACTG1P17	0.8962355271710392
ACTG1P19	-60.22299544668584
ACTG1P2	-30.802186755908863
ACTG1P20	-0.27104759728412864
ACTG1P21	-29.359556561229414
ACTG1P23	-59.49439333101168
ACTG1P24	28.854766227719516
ACTG1P25	-0.005476222994584168
ACTG1P3	-31.106746472718772
ACTG1P4	0.0
ACTG1P9	-0.6774233342557336
ACTG2	0.06589221821708979
ACTL11P	-26.324327748856966
ACTL6A	0.2678913329714687
ACTL6B	0.0
ACTN1	-0.2795953292320723
ACTN3	-31.6334421448011
ACTN4	-0.7189197569861641
ACTN4P2	-29.76081890482905
ACTR10	0.12991394953539448
ACTR1A	1.5510399264539723
ACTR1AP1	-59.77885966623277
ACTR1B	-0.5070840589148008
ACTR2	-0.607965523719848
ACTR3	-0.5524317826728566
ACTR3B	-0.5243129936880806
ACTR3BP4	0.0
ACTR3C	0.8417535955629416
ACTR3P2	-0.06460607129069018
ACTR3P3	-29.427181768477148
ACTR6	0.1408044920827516
ACTR8	-0.36236125681529474
ACVR1	0.963501227916485
ACVR1B	-0.1479858413894477
ACVR1C	-1.2536798320706364
ACVR2A	1.0663424926985003
ACVR2B	5.46562291808073
ACVRL1	-0.8194361596426762
ACY1	-0.19863657686727443
ACY3	0.0
ACYP1	0.7477351363072304
ACYP2	-0.5176497051369688
ADA	0.9966926219282493
ADA2	1.0285493970197828
ADAD1	-28.332746875595962
ADAD2	-1.6090548147921102
ADAL	0.11425908895628001
ADAM10	-0.3934687716578926
ADAM11	-5.2889138535705404
ADAM12	-0.9816726161980462
ADAM15	0.11442868783101634
ADAM17	0.4221929501743116
ADAM18	-30.346133780448167
ADAM19	-1.0255131757402682
ADAM1B	1.3546054113370787
ADAM20P1	-0.4857745779109983
ADAM21P1	30.43983629720498
ADAM22	-0.9928296158162927
ADAM23	-0.07340107665164464
ADAM28	5.712937470102897
ADAM29	-4.3395306597034375
ADAM32	0.9746896444543542
ADAM33	1.3214812885801335
ADAM3A	-0.32960785991939234
ADAM6	28.312710145435396
ADAM7	0.0
ADAM8	0.03214420149574826
ADAM9	-2.480800293578524
ADAMDEC1	32.573031197723296
ADAMTS1	-62.65183088822755
ADAMTS10	1.0229670946852636
ADAMTS12	0.44673916076557096
ADAMTS13	-0.06669945460547833
ADAMTS14	24.510449800207876
ADAMTS16	2.2790531409321493
ADAMTS17	31.546839960804196
ADAMTS2	2.578065649019794
ADAMTS4	33.47012577941739
ADAMTS6	35.43126282468556
ADAMTS7P1	-0.9540737070860581
ADAMTS7P4	-0.749206754505447
ADAMTS8	-57.98669534051987
ADAMTS9	26.69871392273354
ADAMTSL2	0.43377309896255145
ADAMTSL3	0.39500700969967184
ADAMTSL4	-0.24779258444526442
ADAMTSL5	0.7693691683993982
ADAP1	0.41196650510307586
ADAP2	2.26770551130369
ADAR	-0.20191509893160386
ADARB1	-0.19046748156711812
ADARB2	-0.6959388697087374
ADAT1	0.3299817258267801
ADAT2	0.014393527264842554
ADAT3	-32.07975045468241
ADCK1	-0.38550862336140823
ADCK2	2.2662219459105715
ADCK5	2.1039607373024976
ADCY1	30.62927869723374
ADCY10	58.95983306747271
ADCY10P1	2.7474321965545636
ADCY2	0.49769448705534214
ADCY3	-0.553242926158457
ADCY4	0.7776632388389713
ADCY5	-13.513139798221868
ADCY6	1.6620766686601351
ADCY7	-0.42165060369437857
ADCY8	29.68265772511574
ADCY9	-0.6387670249882522
ADCYAP1R1	0.0
ADD1	0.0897698897374557
ADD2	-4.11527645300064
ADD3	-0.4031910650290005
ADGB	1.449517128371404
ADGRA2	-30.941094322012656
ADGRA3	-1.7970053390084093
ADGRB1	-0.7297184763840114
ADGRB2	-5.07236278087041
ADGRD1	1.5862987158426018
ADGRD2	1.1098442859769106
ADGRE1	0.33490891143381685
ADGRE2	0.47010134371989226
ADGRE3	62.78499376811442
ADGRE4P	-0.18605798521511874
ADGRE5	0.15509093209490477
ADGRF1	-0.2021340931712301
ADGRF2	28.2743629913399
ADGRF3	0.686015846109741
ADGRF5	26.837214496707432
ADGRF5P1	-0.07760541671234522
ADGRF5P2	0.0
ADGRG1	1.4697542184158348
ADGRG2	-0.9195045305574423
ADGRG4	0.9363776997773972
ADGRG5	0.9102170980480305
ADGRG6	1.3888792008744844
ADGRL1	-1.5346252399835953
ADGRL2	33.98754262048382
ADGRL3	-26.319406613056707
ADGRV1	-0.34323338784797475
ADH1A	1.675317878605732
ADH1B	0.8485594518706954
ADH1C	-27.45539519306884
ADH4	0.08684696973583272
ADH5	-0.28394841413280947
ADH5P2	0.0
ADH5P3	-59.181795452276205
ADH5P4	1.176355516619989
ADH5P5	-63.997034091988695
ADH6	-4.929237715781845
ADHFE1	1.385145726359585
ADI1	-0.5483709418365952
ADI1P2	-30.76865693013713
ADIPOQ	-16.466702228702907
ADIPOR1	-1.5936733829752583
ADIPOR1P1	-29.11141980158081
ADIPOR2	2.0815344413832935
ADIRF	35.71775170601835
ADK	0.6273443505616185
ADM	62.08510474998303
ADM2	-1.658276024004518
ADM5	0.040339031384938995
ADNP	0.2758320529538727
ADNP2	-31.251607608239585
ADORA1	-28.025613571620433
ADORA2A	-1.0917119545353229
ADORA2B	-0.3309188835563077
ADORA2BP1	62.04216829485435
ADORA3	-2.9867272418916992
ADPGK	0.14247975596801155
ADPRH	0.5236457807286607
ADPRHL1	3.122973107568259
ADPRM	-0.05498613036448585
ADRA1A	-2.1418709303705845
ADRM1	-1.099049234580277
ADSL	0.14713582107135892
ADSS1	-0.19547011600524256
ADSS2	3.6963661520737183
ADTRP	1.0419317396768575
AEBP1	5.153023976090823
AEBP2	0.8245988084495965
AEN	-0.5221973090078944
AFAP1	2.461864693018952
AFAP1L1	5.036043494009223
AFAP1L2	-0.6411963085024746
AFDN	2.1288665868432703
AFF1	0.9414627607215174
AFF2	0.17206801188088505
AFF3	-0.49669900503457365
AFF4	0.9799390955983069
AFG1L	0.4371641165403184
AFG3L1P	-0.5509811847982484
AFG3L2	-0.43558770815217757
AFG3L2P1	29.624660907202056
AFMID	-0.5947500313676419
AFTPH	-0.11546635913738967
AGA	-0.27324144048481
AGAP1	0.1363803648478048
AGAP10P	4.407926816275974
AGAP11	-29.64866947485544
AGAP12P	-30.26509898584988
AGAP13P	0.0
AGAP14P	31.634426609950978
AGAP2	-0.7394638216588856
AGAP3	0.9130224629398591
AGAP4	0.5656189003491987
AGAP5	0.34458039286022213
AGAP6	0.08628836424817377
AGAP7P	-0.2848015082573818
AGAP9	0.1342722045630429
AGBL2	-0.6081142713654528
AGBL3	-1.450964776777204
AGBL4	0.08691579627057333
AGBL5	0.05378942156584232
AGER	2.5951054598160685
AGFG1	-0.4112831816807736
AGFG2	-0.19380525093017198
AGGF1	0.20812813237533412
AGGF1P1	-0.4329519661074068
AGGF1P10	-27.96126653917554
AGGF1P2	-1.5066561748796812
AGGF1P8	30.82252617262337
AGK	0.0225434178974826
AGKP2	-27.336218114140372
AGL	2.3648392109279497
AGMO	0.0
AGO1	-1.6615959466523398
AGO2	0.04421408475846933
AGO3	0.41230468017665256
AGO4	1.0165183233323352
AGPAT1	-0.32004821622972424
AGPAT2	0.5964021073722476
AGPAT3	-0.4594708318422853
AGPAT4	0.7169504779873046
AGPAT5	-0.1944895762561012
AGPS	-0.5114878512148306
AGR3	30.240078285747522
AGRN	0.20890891625070096
AGTPBP1	-0.38559716439611247
AGTRAP	-0.2002663153995976
AGXT	-0.23555535269329875
AHCTF1	0.9716701357196633
AHCTF1P1	-0.9972246871865049
AHCY	-0.6557941143016142
AHCYL1	0.015151252415010141
AHCYL2	-0.010912036656736568
AHCYP2	1.0254729517402086
AHCYP5	-30.865458578277366
AHDC1	0.2137350039965824
AHI1	0.33304457117690855
AHNAK	0.769399124424746
AHR	-0.410130017715042
AHRR	33.912800154550055
AHSA1	0.2429995645512122
AHSA2P	0.1969428392344441
AHSG	-33.852428901925805
AHSP	-32.3174430464393
AICDA	0.0
AIDA	-1.0126126851333987
AIDAP1	-29.60065032386092
AIDAP2	2.817088966510461
AIF1	35.64352828930455
AIF1L	-1.261718571573864
AIFM1	0.7170631800405407
AIFM2	1.6955308143817724
AIFM3	2.678895625793281
AIG1	-0.013632031139029888
AIM2	0.9558588068135307
AIMP1	0.31979470282314804
AIMP2	-0.15448706945091484
AIPL1	-1.418791923494132
AIRE	27.91114224192418
AJAP1	-6.1072926420537685
AJM1	-0.2511880355790216
AJUBA	2.8951416536795134
AK1	2.485633980111893
AK2	-0.3794879650557732
AK2P2	32.037452657410334
AK3	-0.4486637802983431
AK3P2	0.0
AK3P3	0.07686143615890906
AK3P5	35.175921242641195
AK4	4.59781123611857
AK4P1	-0.4255728565882535
AK4P3	0.0
AK4P4	30.081964673093854
AK4P6	31.730907814371143
AK5	1.7940804703590607
AK6	0.32487353314481116
AK6P1	30.93176965866636
AK7	-0.47734478390440926
AK8	62.08296365262211
AK9	-0.13133622868001682
AKAIN1	0.0
AKAP1	-0.014386948057879767
AKAP10	0.31631614042650336
AKAP12	-33.38123281595922
AKAP13	0.39634026445308557
AKAP14	32.234120186818664
AKAP17A	0.33628236976555126
AKAP17BP	29.296077877041785
AKAP3	1.8168419280457382
AKAP5	-1.1413971396903135
AKAP6	-1.717207290213221
AKAP7	0.6275956927596216
AKAP8	0.4816328344961305
AKAP8L	0.2971567417004404
AKAP9	0.8000867897649115
AKIP1	-0.37395073786877164
AKIRIN1	1.0976851750338743
AKIRIN2	1.9237786254896216
AKNA	0.8011588362400897
AKNAD1	-0.03205070481839334
AKR1A1	0.2320930928355951
AKR1B1	0.3060601412768449
AKR1B10	32.044059704799054
AKR1B10P2	30.761017052894275
AKR1B15	0.122928253668392
AKR1B1P1	0.0
AKR1B1P2	-29.475561653583178
AKR1B1P3	-31.183355493659356
AKR1B1P6	29.60938324936684
AKR1C1	1.2686113491949311
AKR1C2	1.4510208037969072
AKR1C3	-0.23987605478678375
AKR1C4	-1.786470471939559
AKR1C5P	-30.0833309873695
AKR1C6P	-1.1875587967552903
AKR1C7P	-1.3505680375787834
AKR1C8P	-33.72209202978847
AKR1D1	-1.217694161385701
AKR1D1P1	-0.5558152810725834
AKR1E2	1.1896815264097047
AKR7A2	-0.8811970800113564
AKR7A2P2	0.0
AKR7L	0.13317925011859616
AKT1	-1.1026936078301484
AKT1S1	-0.37336905696727396
AKT2	-0.3609787731533425
AKT3	1.4006109299029292
AKTIP	-0.46586396567923405
ALAD	-1.307865589203727
ALAS1	0.14794223277303242
ALAS2	-31.78518363487452
ALB	32.246736061007994
ALCAM	0.578129396364726
ALDH16A1	-0.9392935504894022
ALDH18A1	-2.20770151481025
ALDH1A2	-27.42342064364177
ALDH1B1	0.37992591232870687
ALDH1L1	1.2241599675814254
ALDH1L2	-31.445686170739002
ALDH2	-0.002026670333870939
ALDH3A1	-65.02393147261539
ALDH3A2	0.6528391115376917
ALDH3B1	1.438695886313387
ALDH4A1	-33.13092964174708
ALDH5A1	-0.9587176231264638
ALDH6A1	-0.020085347143877552
ALDH7A1	-0.024155784301595595
ALDH7A1P1	-28.533944240088104
ALDH7A1P3	33.66983178917937
ALDH8A1	0.5182766401122681
ALDH9A1	-0.038941422568224304
ALDOA	-0.2324138623600147
ALDOAP2	-1.9133336270298364
ALDOB	-3.8196672087228833
ALDOC	-0.24330352499911712
ALG1	1.182955557445192
ALG10	-1.984075417625889
ALG10B	28.396519424907577
ALG11	-0.9796782202629828
ALG12	-0.061425275943664204
ALG13	0.053290713696266145
ALG14	-0.23785471559339344
ALG1L	0.8690273488227684
ALG1L10P	-32.521698269243515
ALG1L11P	-0.9110614716794494
ALG1L12P	-63.28449214257296
ALG1L13P	-0.8126911087986
ALG1L15P	29.767929546991244
ALG1L2	1.1927739252724812
ALG1L3P	29.777140439462922
ALG1L5P	-62.139666507342916
ALG1L6P	-1.3877742394354673
ALG1L7P	0.0
ALG1L8P	-0.7791620292791301
ALG1L9P	-29.54668485606753
ALG2	0.7079567750144045
ALG3	-0.6245651640974264
ALG3P1	30.125104764768864
ALG5	-30.88572273509285
ALG6	-0.5539306118914076
ALG8	0.566372373847813
ALG9	0.23758287638657372
ALK	-30.132415706829196
ALKAL2	1.856103421492196
ALKBH1	-0.06728370225985758
ALKBH2	-0.3675291115447976
ALKBH3	0.7134530096564511
ALKBH4	-0.9378041704782083
ALKBH5	-0.9734067438516352
ALKBH6	0.0010578427326830564
ALKBH7	0.25759561621989757
ALKBH8	-0.46946592064564796
ALMS1	1.1303379952279364
ALMS1P1	3.587807940874651
ALOX12	-0.33931938299466535
ALOX12B	-0.03951871266300344
ALOX12P1	0.9119032748178477
ALOX12P2	0.5700812828540762
ALOX15	-2.1646543778324516
ALOX15B	-26.42733359418391
ALOX15P1	-0.37026189065203097
ALOX15P2	-29.7566347737483
ALOX5	-1.521925274622802
ALOX5AP	1.2957487679038957
ALOXE3	28.330302110773314
ALPK1	0.8217511502504327
ALPK2	-29.051696784012925
ALPK3	-32.808493768015474
ALS2	-0.3913923014847549
ALS2CL	0.1610260143957578
ALX3	-1.421756640570044
ALYREF	1.5434282300837623
AMACR	0.1321343567546589
AMBRA1	-0.24896429328287883
AMD1	-1.0584011432335463
AMD1P2	-29.257966103446325
AMD1P3	1.3817987868722637
AMD1P4	0.43043642597824117
AMDHD1	-0.031394292236895716
AMDHD2	0.35373979766360586
AMER1	-2.8018943870261452
AMER2	0.18479272026476679
AMER3	0.1287026254458281
AMFR	0.4814443191842024
AMH	-0.7515885311773758
AMIGO1	-0.6825505757085977
AMIGO2	0.27695505903344353
AMMECR1	0.4825212890333659
AMMECR1L	0.6644361013706099
AMN	29.527217529587567
AMN1	0.13290855696771375
AMOT	-1.784777345173552
AMOTL1	-1.3342764136771925
AMOTL2	-31.109356412874753
AMPD1	31.369999171770957
AMPD2	-0.4876914576754334
AMPD3	0.175539660448508
AMPH	0.882487394560127
AMT	1.2126352214422798
AMY2A	0.0
AMY2B	1.21292393357819
AMYP1	0.0
AMZ1	2.0846213669774856
AMZ2	0.5345677614314113
AMZ2P1	0.5934925299921998
AMZ2P2	-1.6412297216000096
ANAPC1	-0.4822323626393863
ANAPC10	0.732959516929113
ANAPC10P1	-0.6620123258466275
ANAPC11	0.0702702053034523
ANAPC13	-0.1618746907500821
ANAPC15	-0.1580018901027067
ANAPC16	0.35953092445585266
ANAPC1P1	1.2476107753556147
ANAPC1P2	-0.2830584672377432
ANAPC1P3	-1.2198278885565759
ANAPC1P4	0.00731624550059351
ANAPC1P5	-31.2578123060119
ANAPC1P6	-28.572796783662238
ANAPC2	0.6432101386485825
ANAPC4	-0.9276014740324872
ANAPC5	0.48511116385040864
ANAPC7	0.7444045590461856
ANG	-0.7587398541658349
ANGEL1	-1.1159407052919492
ANGEL2	0.1543180513358564
ANGPT1	-0.062038820884762425
ANGPT2	1.4936343444685711
ANGPTL1	0.0
ANGPTL2	0.0
ANGPTL4	31.83030198889779
ANGPTL5	2.421385969499781
ANGPTL6	0.0820143508551675
ANK1	-1.3707848397542701
ANK2	59.01932832601787
ANK3	0.08409391633317576
ANKAR	-0.29245665723191605
ANKDD1A	0.590837324453972
ANKDD1B	-30.642084510800714
ANKEF1	-0.18178489289671962
ANKFN1	0.6793269153680157
ANKFY1	0.08381437918707846
ANKH	-0.3434177164296486
ANKHD1	0.2354744847455139
ANKHD1-EIF4EBP3	0.28853156429402316
ANKIB1	-0.25056750526496674
ANKK1	30.88618312070809
ANKLE1	35.186025793675455
ANKLE2	0.2014548759831909
ANKMY1	0.10447745275439324
ANKMY2	-0.025348753715789485
ANKRA2	1.75694667459365
ANKRD10	0.4005799402453256
ANKRD11	0.33652239724666
ANKRD12	0.6625959472361576
ANKRD13A	-0.183396331508332
ANKRD13B	30.687428285124252
ANKRD13C	-0.34130098523783126
ANKRD13D	0.23188051061128867
ANKRD16	-1.5833266274670623
ANKRD17	0.09178843390172187
ANKRD18A	-32.09711338437431
ANKRD18B	0.9472229059833275
ANKRD18CP	-0.6302345555501558
ANKRD18DP	-2.7015414291855713
ANKRD18EP	1.2975262657522935
ANKRD19P	-0.16569726020412884
ANKRD20A1	-0.7385412362934076
ANKRD20A11P	0.183134360986968
ANKRD20A17P	30.846831753124164
ANKRD20A18P	-30.413498330503266
ANKRD20A19P	0.8551248814443659
ANKRD20A21P	-28.186440990280587
ANKRD20A2P	-29.390517761450333
ANKRD20A3P	2.664682310415925
ANKRD20A4P	59.338912336767486
ANKRD20A5P	1.691637003921929
ANKRD20A8P	0.02317677546502539
ANKRD20A9P	0.14144335493561755
ANKRD22	-32.797691530293946
ANKRD23	0.24598579826546652
ANKRD24	-0.2932305116306564
ANKRD26	1.5726718781409692
ANKRD26P1	31.674527563797056
ANKRD26P4	29.64186043678283
ANKRD27	-1.3037259875214844
ANKRD28	0.6301183243502742
ANKRD29	-28.902381118662234
ANKRD30B	1.725507134856536
ANKRD30BL	-0.9329323298855177
ANKRD30BP2	29.04480729618384
ANKRD31	2.0787252332227326
ANKRD33B	-0.19914380093747686
ANKRD34A	-32.782549717917966
ANKRD35	30.659567573752653
ANKRD36	0.5022376078227753
ANKRD36B	0.6590831507531814
ANKRD36BP2	0.9450033268124862
ANKRD36C	0.9340758151565796
ANKRD37	0.7465384235555437
ANKRD39	0.3321167396808625
ANKRD40	1.0369603552622042
ANKRD40CL	2.3730623778646294
ANKRD42	0.41622102665959937
ANKRD44	0.30305194409917036
ANKRD45	1.5746870115184115
ANKRD46	-0.16273395241910382
ANKRD49	0.05172493441390902
ANKRD49P1	-0.2863179616695033
ANKRD49P2	-62.8553765137096
ANKRD50	22.96126012148422
ANKRD52	-0.38872171414281054
ANKRD53	21.830425939292333
ANKRD54	0.4375337869309548
ANKRD55	1.1005069519670458
ANKRD6	0.09543356775515133
ANKRD62	-1.1693849936606266
ANKRD65	0.0
ANKRD7	2.5322261635435006
ANKRD9	-0.5618891496890831
ANKS1A	1.0249872558299888
ANKS1B	-0.5631864301689835
ANKS3	0.24779306193799222
ANKS6	0.15286093975449466
ANKUB1	0.1637706793791882
ANKZF1	0.9887360582938785
ANLN	-1.29163178283831
ANO1	29.258258482730604
ANO10	-0.26278975106551616
ANO2	31.547698683806598
ANO5	29.503896353806155
ANO6	0.08407559406328868
ANO7	-0.813700948641954
ANO7L1	-2.26260291629273
ANO8	2.3346924348116405
ANO9	0.12880904979072327
ANOS2P	30.29706118060201
ANP32A	-0.9306919983426667
ANP32AP1	-1.358659231086297
ANP32B	0.087054452518605
ANP32BP1	-27.872497261014285
ANP32C	0.0
ANP32E	-1.3484083584570383
ANPEP	-31.944459947721015
ANTKMT	1.0478231464258871
ANTXR1	27.869209148964345
ANTXR2	0.3349102704751692
ANTXRL	-0.2699359667728203
ANTXRLP1	0.5916556665320973
ANXA1	1.3393113133162986
ANXA10	29.4986539890295
ANXA11	-1.462936077592948
ANXA13	3.2130394785614937
ANXA2	-0.26221451800425033
ANXA2P1	0.0
ANXA2P2	0.6413785673561891
ANXA2P3	0.19242241870900756
ANXA2R	-0.12889776003247322
ANXA3	-1.1614643319892486
ANXA4	0.27452004681910536
ANXA5	-0.33683761485985375
ANXA6	0.291011434399441
ANXA7	0.24058209946825038
ANXA8	2.6914901318416193
AOAH	0.0632882337835814
AOC1	4.0317427310899365
AOC2	32.27710241468496
AOC3	29.539095923496557
AOC4P	-58.55826531541278
AOPEP	0.3779885871079769
AOX2P	-0.8205520294108335
AP1AR	-0.6062160992942947
AP1B1	0.338945969041613
AP1B1P1	29.958273108581626
AP1G1	-0.8158930484102398
AP1G2	0.6240069404972264
AP1M1	-0.2980973209157778
AP1M2	-3.3179229750479413
AP1M2P1	-29.286118277287272
AP1S1	-35.07244179177878
AP1S2	0.02267818220419482
AP1S3	0.3135508818280419
AP2A1	-0.2946062877788192
AP2A2	0.5239989744009654
AP2B1	-0.2764631445941923
AP2B1P1	-1.4518090034457387
AP2M1	-0.051239765690565875
AP2S1	-0.304719661324226
AP3B1	0.24861793819014988
AP3B2	0.1296804119188424
AP3D1	0.026153688132960262
AP3M1	-0.0938529854196215
AP3M2	0.1781957287856848
AP3S1	0.31692031736211224
AP3S2	0.3525531104768076
AP4B1	0.09678086866246538
AP4E1	-1.0424932885168918
AP4M1	0.354208478056973
AP4S1	0.967876937869959
AP5M1	-0.2680472244450769
AP5S1	-0.50498693272616
AP5Z1	-0.0055848116986321195
APAF1	0.2817639503845495
APBA1	-1.4329592933820416
APBA2	0.10481642908491295
APBA3	0.8541535114738272
APBB1	-0.11920968481947725
APBB1IP	-0.02892620095880183
APBB2	0.8936109119562843
APBB3	-0.0854977764275795
APC	0.1520500366246722
APC2	-0.7419918482968216
APCDD1	59.91316400636009
APCDD1L	32.92283007593883
APEH	-0.18661896247672782
APELA	1.3496310771906495
APEX1	-0.6120971902490062
APEX2	-1.0928309116611425
APH1A	-0.1461470254211239
APH1B	0.5987455414348308
API5	0.05648785079061369
API5P1	-0.6098764995799284
API5P2	1.087607263919491
APIP	-0.016764749844573545
APLF	0.04810405207908591
APLP1	2.7750050639668618
APLP2	0.3394809350246577
APMAP	3.096113889948021
APOA1	33.34403107955363
APOA2	1.2899264073348407
APOB	0.40975558698302983
APOBEC3B	0.5280941532004093
APOBEC3C	-0.18462436566754992
